label,path,status,sha256
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P8_W_782.jpg,ok,fe3b53ceef069538ef3a746047a9d178916db54709653f120e81ebbbf3d4d258
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P8_W_783.jpg,ok,6b0ebfd5a64323b8a99b1cac550646a13249ed33e691bb16596a4fd3f6a45fea
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P8_W_784.jpg,ok,e5e9f734ce1618957b85f7423867867a9afa8615fb080d29d313aeb966f53c04
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P8_W_785.jpg,ok,61ce3ec406f9c74d2be58320c6ec8ed284b901cd3354e163c2b83d0abb74678d
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P8_W_786.jpg,ok,14ae3ed1b4a95c909493f05c16c10df4776eb898f0c3f04585ce6129c434cbee
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P8_W_787.jpg,ok,64e831280e0daa5eab814501b3d61cf783b72cf053b0c69886bf32c582d33253
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P8_W_788.jpg,ok,96ac04a118ad0d5d4dd782d0dbea76a73fa5faa946d862e7ca7daeb6f2fd9805
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P8_W_789.jpg,ok,634635057262b0c172a074f5de1a35952dd199c4171e68fc07a45ac0e9ee48b6
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P8_W_790.jpg,ok,264db0ae5c15430c430362f53b642b262c7cd09181ecd734ea5d02575b261820
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P8_W_791.jpg,ok,f8897bf3d02eb143e23af322fa906fa19ba0228a319d2aa31e500d4ab48d6f51
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P8_W_792.jpg,ok,5a8e615101920344d5afe4cf2def4c9d804d73b43f99c1b0bb6b9348d43d6328
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P8_W_793.jpg,ok,51f7c2cdbb5c593c0d390cdc7b0b453d9180f15cc0c85d244f7adeccfc30586b
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P8_W_794.jpg,ok,327e479d42288b9f2d889e07128875c374dd613b3f2838587f887af7e4b1e45e
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P8_W_795.jpg,ok,946f255eeaccc9394998a25e0171de90c3aa4009d51b116e6f51e471b2f1a5af
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P8_W_796.jpg,ok,63bb5d23f226dacf3020a7e2b4c53ae9bc560833c5d7fac563d6ca286ff8487a
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P8_W_797.jpg,ok,b1f01684a217d997a1b89791cbe5a9b8eb0ad9a2f478b3be56ec7ee1690b8c8f
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P8_W_798.jpg,ok,965940acc4ab107096080a3ee4ef2f3a2ec024ff55e5c11be067bfcf89cca015
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P8_W_799.jpg,ok,cab5f1d220928166f309e90d63287c452b03b13d69265866ba719933ff4ea2f0
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P8_W_800.jpg,ok,a2ffdab2918eb11a22c961c255286d9d9ddaee95376d542e8296d1462c555bba
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_801.jpg,ok,cc8ae56fbd724b43f439023f4a8e7fdc932ea7a301455fa0bcd0910a652fadf2
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_802.jpg,ok,b8c460b7d3f0cef17fb206cff698f271038f905177e597fbc2bd28d731ffb526
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_803.jpg,ok,d90e306c80f76b14ea75365795f764b429fd8c0eb4918949dffa7861720835f7
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_804.jpg,ok,9c05ad6a4881d6164b076ff676ba33b3989072bc0e8ca6685bdd0d29b423fe18
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_805.jpg,ok,e5a4c940dfa7800c3a6424197d44e97fbf9254f71855834275b7b5bbe921c804
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_806.jpg,ok,a160e3d29b1870b3d77d803a084a9a7e1e514fcea7a068b6590dbb4fd79a28ad
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_807.jpg,ok,e482ca0bf291a6d6e7ba90977c915d04024960f5c16a3cf36cc6e7b5df39eff7
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_808.jpg,ok,00ca420c5b5ccb7683e92adf18b41e2799440b0d49cff2c7c787ab7c99b268f5
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_809.jpg,ok,1473560ebd7d6dde8abf051bd0ee12cb67127abad39647449d027ab62e6f60d6
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_810.jpg,ok,08528f77e031c7b5e9b2324dd9e6870c616bd42cfa04c72ec941f61c88169d91
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_811.jpg,ok,2ed51ae87ca4024991439c425efeb172c9866d83a6812dfcb735ea9b9ed693dd
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_812.jpg,ok,fe7d8f6524a95b1ae71dd9e6e35fddd3e88d2ba972faba76d964c1bbe538f8aa
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_813.jpg,ok,3273d0ae1f563e65b36f471edabb660e8a94d2a9cde7639571d8374487cb525f
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_814.jpg,ok,f0d073e4b3f44fee4b79ca707863b74b35cb8fec6f824f57d4adbc4e2b7fc8d9
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_815.jpg,ok,234740d26bb9708c6868934fbe094942998a881c17a5c0317c22b562f2af8ea3
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_816.jpg,ok,a38ce508bebdad44c3ed8a9537afd30c4c46b8fb8a4a2ba290a2937129a0a92e
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_817.jpg,ok,bf8d34fd483fa47ca4f6805a57fd87d39bd2a326d10ebd3c3b6b14890383deaf
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_818.jpg,ok,d9e508a95bc75f8292d965b429d63f6221e87b98ff42baf7305e3c4adbc94951
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_819.jpg,ok,2c9b61b83b94c85563c3fc6a881d224e1b8e67686b0d6ae4a68d114fe3af7ba8
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_820.jpg,ok,600a05c772506d3fc94c8ecfdabe91b17eb8fdaab3d2da6baa8f6641e1e8ed6c
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_821.jpg,ok,60133d86b159b800b95053902c466bb0daa4a47c82512f35dc71639a670fb392
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_822.jpg,ok,1027a669ebb939434d1407592978dd86ecd3b09f10e5c1205358ee14621725ba
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_823.jpg,ok,2e1e9cc43d497f605a7da8ce816f8962d12f2e016da5989225d60b589953bb3f
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_824.jpg,ok,63dea426130c9640dcc04a036b3fb07f230e41ec35fedaae1ffafd3b681e0340
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_825.jpg,ok,19b8915717ec51fde70e21c99167bbd822ae8fcce3ab3c3cd7f63ad18568e722
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_826.jpg,ok,e491e9f6215cc7886ee1c2af60c8874b5cc16da6088a9d64a5c86a24633a070d
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_827.jpg,ok,7b190fcd1dc190964a66ea9562d109f7937086cf7a10f7020d03acf6bb80fa99
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_828.jpg,ok,50c6afaf6220a5f18c4a4ae5a08d1cc97de92713f1ac60338d99c80399f2c015
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_829.jpg,ok,4a97453b7827bcef279a5833754810bc49583e755347f15851105483e0baae64
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_830.jpg,ok,0c46a03bf5894c916e6a4106f83b3198833d97ed48fd494b32bf6dc97592f0e3
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_831.jpg,ok,c6951ed18a68bbe65349b7b03f72c309e75d566e948f794d5078ee75057b9770
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_832.jpg,ok,682206f774ec94954fd9048c9d700ed70fb5a2d313c1d1cd289c6f3ab28ad8bb
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_833.jpg,ok,a57791151f8c042bba0c79c0aed82d4fd6c82ff00f80b64de3a7c3cf9aace80e
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_834.jpg,ok,4201474ca1ff81e01725277a0f72dcfbb09e37d9308e1c4ffcf8f06b191c17d6
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_835.jpg,ok,61a5a247d8fa8b7a1357ca4005d7464b431dec5d0bb79e097283b8d6f979b0bc
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_836.jpg,ok,993b4035a002433020ae52d7800720db03c8ecdc7601b92d91ee74702655ceae
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_837.jpg,ok,1e4abb5f1e5d96da21b512f1d48abf13b0a1e80e888528773ef92e2a166e8c88
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_838.jpg,ok,e8964914b53540d8949f8a3f7d92e72d5987ba14529ee0937f45ab58d327474d
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_839.jpg,ok,6c89d1653f357e44411a9c34a7316325c87f739f609b0d4664eb2f8070439b32
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_840.jpg,ok,c298d81aa0f34ac4fab6fb9baeaa1c47429d100c34ae200ce4c9c4bcc7042073
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_841.jpg,ok,7b1147975450e1edc41376b5d8990fb7d5073c744cfb424ee4ae0e2781f9e889
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_842.jpg,ok,9cb25ef59233021449e442f784a10e8aee9f9effd29293e39f492a09a88afe0a
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_843.jpg,ok,2764bca900a74d1edc91d0f9d69fa1a3e8334be8c2b28d23d0f428d968e83879
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_844.jpg,ok,d89d057db5d176337874e1c6c4da1868e0718e27f7cfd63b16106d98eeb73716
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_845.jpg,ok,777d5a969bfb136fe3edba354cb9f510df808679f1546be04058a3981bf6c490
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_846.jpg,ok,65e1a4b0d405712d27ca0c7afde0a3639ae8f740a569808e16c4a96036a0f433
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_847.jpg,ok,b128ab847bdddb26b943b0d11117b9676aa2262fb00b7782db8b48d077c6118c
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_848.jpg,ok,5b7b42878a4c1192603bf7cb518938a06f3806510fe899d969ca921158e8ba24
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_849.jpg,ok,550ae05d12ca75754039d661dd277d2b79f918e3480d6fbc268ee6ad529b5028
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_850.jpg,ok,a59725d2959017652018b7db7ca77ea855ca0cb59e29a922feca0483e8ea8bb3
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_851.jpg,ok,38b0b45da5a63a14bec73f7a89d57465814a23eb15f4b13beaa48813859ee2d5
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_852.jpg,ok,0538c83706743171afe3a11161cefb5d0090dc85289ae2b0a6969ec2be758093
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_853.jpg,ok,da93efd440e850746a6992d77a7b089eba9cbbad6af955f6fba7bdfe71f45cb2
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_854.jpg,ok,1d34d6ec6d8b6ba8bd82eb417dd0ef874198e09c7dd4f76cacc2ed6566823461
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_855.jpg,ok,6e01d9ec3f11afec2822997c63217573b505ac3a06e5c02c2f37a4f924a8429f
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_856.jpg,ok,009daedcd596b2e2b91994d084c96765cf36648a7d056d356aa4d974090ac349
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_857.jpg,ok,cd20d0c0dcb9d1ef4b785f25471b83d6c6878321fc053dec8ac37399d3e171e1
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_858.jpg,ok,3dee439e5b9eb9bb8d823bb1bbbd91673db34a3821a17af5657d8384ae374060
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_859.jpg,ok,331cc62704e8c6538ac476a72213a6c53c96db291cbd88b5309860ca1f9fc5b4
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_860.jpg,ok,35ea0f4186e99ac8eb4a69f91cf0d63dd8134d5760f1ea988a52197b55c51312
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_861.jpg,ok,66aca5f8be9dde9144157716e6036b17a6e5fb04a8e0ccf22690bb7a2a828600
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_862.jpg,ok,9e573aeb78a063d5a275fbe3bb8228ccbd52d005c8e054c9402cfee9aee55154
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_863.jpg,ok,042c767f51e6485f4a7cfc2e6498500a4fa5e310166da58a48e674f3f8c61d7e
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_864.jpg,ok,ef5008b906ea4d2bc9b32ff818f1667f54bc09add4b444f1fae6ef9283bfab68
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_865.jpg,ok,f081d01148d625b3fa30aa452dc38900c31401338ea04a6a2c6d5fac84cf77ef
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_866.jpg,ok,c0cdebe4f0662a660a6347c5d0a3890fabb3371529b0650cd0aa6042f47ace6e
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_867.jpg,ok,f6786756060a03403b36223e4e25693fc6797ca5d9e97b2de3c158c22f788712
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_868.jpg,ok,bd5ca8169e5167c5ed1dc026378f4caae697d8dd2e6248c10633e4f1a082f8d3
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_869.jpg,ok,d36d50fc709a94cedc17d8af23a53474351d35790809a879573cf0f8c08159f8
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_870.jpg,ok,0548da7236336452ebe353ca4c5c3bd4f762db05f1384ca133c6d442a52e4bd0
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_871.jpg,ok,634e3f7d4381a7ab3e23198250e96e55acd6cf690d8753b3e30a0883084ff75c
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_872.jpg,ok,4e4a766443b36ebfe88067e5b6ea029ecc3a252a01e2f1d5c7beb269d99b37b3
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_873.jpg,ok,0303ea9f0b65b5e9d9614e8aa78193808c9d04cded0f9f15bd4544d738ece79b
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_874.jpg,ok,15833a9d694bd1deb828b906374aebb9b1f737582851e9db6903bcc99968629a
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_875.jpg,ok,3a94399a696fe7f177b4935de960fa98ba166f6d088464a5568f5f2aacc089d7
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_876.jpg,ok,93b2dea3666bbdbab49183b32f81ddbc10f416e58a17685b14d86574f0337967
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_877.jpg,ok,0d217d8caa90ce2dd04b48591291b9b27c74583d1e14df590e89da93967b04e2
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_878.jpg,ok,a640a6be829e672c2935820d7eb77193f6ea261c6a9488bb7f1a6e4fefdab525
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_879.jpg,ok,f67654e779c0996a97b6eed4d72796af0a49211ab5ee948575516fb94cb87f99
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_880.jpg,ok,9c191e7af4abd9a3083f29efedb331f58f7757db7017ac552baffc4a62f20a74
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_881.jpg,ok,36055d88f88c8cf0b1cd3b1f23c3d375ddb7b63b55ffbdced7605b1aa7f186ba
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_882.jpg,ok,838bc15d18f357aa6339b74aaaaf5d3f9227d71ce97b8d0446906856ab8f11b7
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_883.jpg,ok,688ddcefd8e9efb5b007d7e82c3dcfa06cc89855bcd75643cd6eaf07d82ba5e4
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_884.jpg,ok,62ebd39f061032a3b03caa48d468ff4d9b1b68ed85c7afac973e522084a9b897
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_885.jpg,ok,3572dbb902456c397d72f625767446ab505f3c4042d14f778186270c3e7cdbbb
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_886.jpg,ok,088e4f9277dcd4001147a4747a1a2a5c5668cd1a8041a2dfeb2924a8c1aa5e77
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_887.jpg,ok,0e1ab456a6803d29a9ff98569ff32e80e45f37e86a86eb6809a49caa898102d8
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_888.jpg,ok,eb0d92e9f110bd522ac38fa6848eab3369b407c5177b77d0f2a96f7b83a851ed
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_889.jpg,ok,d2c568c467c9cbe69d3c33ec87455147eb43d3362529bf706785b619dd1938df
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_890.jpg,ok,b2edc5eb89ebdc0fcd7451de2a13a47787a65c03e0f9856a1d0bc13a35f1c5d0
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_891.jpg,ok,36e54e01e4ca6d4a3b1051970fa3ee134f21386e5d2663030702da750eba55bb
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_892.jpg,ok,4caf226654410e9988f7b12f5173783e6a03d0bf62710cb75ef061a38b8483e1
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_893.jpg,ok,21fdb4b425690e3ac7a568a589e09bd8866609aa2e3962dc2e377ac7374e789b
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_894.jpg,ok,73469dd723cbbd66bf354de8cb7320f5e9e50efef77ac6343719108232936567
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_895.jpg,ok,39074e3b59683b9aa55da6b2eb8142847b12c90cbc8f3bd21c7d4ff5a2f5e8e3
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_896.jpg,ok,a4f87366b619b24852c693d432505410d0a01593897ac111ecc9c0a0ddcd031a
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_897.jpg,ok,4c27b5c6fbfebc623203462869744afd6ccba98cae1870d9733518feb1131013
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_898.jpg,ok,57f96ef155dd40f9eed81bb6c3d802cc8588db63601594302926e4ffb6105233
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_899.jpg,ok,6ecf706f3c3e40e3dd903b5d1e44ebf0e1bf8fbb854f6671b6a2d23baa646843
W,/content/asl-static-recognition/data/raw/asl_dataset/W/P9_W_900.jpg,ok,e6423019c879b8a31a832deaa5b947c79960ba5070423b12f4f6b4451339bdec
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_1000.jpg,ok,9ef79e50021402201c31c4f9674a01e5174e22e330f5e6ff48886e26e2752191
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_901.jpg,ok,f71eb8b9a228feea0f6db195367a58075bf6025b3e8b916bab4dac6ada693fb5
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_902.jpg,ok,a03ec8e91655681fccf2aae4937efd55d8c8edaf94832d03fa688f540473996c
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_903.jpg,ok,68f1e5259f4f8e78a2d462ba28241e459094242510a920cca16cdee61d676d44
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_904.jpg,ok,b1dd04111ec688383e44307967c7202bc51819eba103dd23d6b8ee84bac4ab47
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_905.jpg,ok,c09ab0bd10a408d299baf06bf5c9b3fbdbb93f7e68ebf8317c7501a86ec4d5dc
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_906.jpg,ok,e65c3f1ce005f43be59b6946f447ae47e9abea6243e9ac2604c65c1571a93da9
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_907.jpg,ok,b0b4a1cd274905d801dfba643f30b8f9aac4712af1fa71ff198a358e77e0bd54
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_908.jpg,ok,19cc0009c50ffbbc04e3b47042e2548702c05dc28e4b5c2301d9f8ad79201d0b
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_909.jpg,ok,c49fed42843d5754c978dd53230e6307e4e6211551a70e847483cbc797ad63ac
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_910.jpg,ok,d825d91b4765a2ccb9d54076cecfb2ef5afb814bf15ee8549d8755d05b8873b4
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_911.jpg,ok,7cd09a776853af17414770379d61c8d4f33c33ba58db597392f8703a6730a4ae
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_912.jpg,ok,4eca3505c29d68aaf15ab4f85fd972ead005b607dec3b5e078e832682fe191f1
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_913.jpg,ok,4081a194ffa3577b45fb8309f4bd066f6098bb30041e68f81d45c9115d7e583a
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_914.jpg,ok,e16b7088248f829c8e7314750fd3e1b9c8da8d5820fca951b72c3a74abcde91f
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_915.jpg,ok,00843707d1bc2f569e6c61fc0e82bafe6585d1c1973eb60261bd1d18f85cf18b
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_916.jpg,ok,cf3f26c58fdf9482e8922a799d9efaff97a25af9564c5f970276bd843002ea1c
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_917.jpg,ok,7345de12728f2293a2d2437ac441cf06da5a2c8350d3bbe98f5b957962e7d3f1
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_918.jpg,ok,3cc55e816294e7ae998d9fc9bf3a260ee347f09a24364a1336f914545d74a596
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_919.jpg,ok,ffaac5c5cb48a24639f9745a81257e06765c8c91ea92666b3d4e4ffecf7c2f49
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_920.jpg,ok,ffaac5c5cb48a24639f9745a81257e06765c8c91ea92666b3d4e4ffecf7c2f49
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_921.jpg,ok,fb7d4b0055fbc000ec86af8debd95355520f2d7ed640e198b5669eaa0b53bf91
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_922.jpg,ok,cc3262e318a267bd92b6e224dc1e839e4496d017d1d11cdeca400040ac451641
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_923.jpg,ok,359bf5dfe8da13b66724422587eb0cf513d0443a929e10c5e5a5aa77cc3616c6
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_924.jpg,ok,2c97bee304ce943d0c561cd854b33f3beecba54d9efe484d7492050fcdfd7a74
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_925.jpg,ok,1e864f15e52f4ff7736fa16b93ad073bd465669c4e5d6490c1f93af9d77ff834
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_926.jpg,ok,863e8b1304c35d6a1ca80767326b7cbe690af8228ef7c14a975001786e64c864
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_927.jpg,ok,679f20c690dabf78510b52c85ef89ad12c633ddcdf2fef5d82147cbaa2c2f932
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_928.jpg,ok,f0ab3131d52f9dfd26e8a4132d482c5fa6f183d5ee82aea75ef80a405a23adc4
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_929.jpg,ok,592bf305f8710d4f7aba73fa4855ae51d4b844cf5a64ec11bd5036954516e931
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_930.jpg,ok,47bfe408e0a91526ee2073c82ee5fd357d379bf66640dce9774622f325300b75
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_931.jpg,ok,8cb51b463b0a851e36fb4550ca6a840c6befe3f92c93d24410b0fed7f90693bf
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_932.jpg,ok,0f39ff498b9322f2a6f90ca272a6cb882608c252850ead0444491ba2cb058d05
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_933.jpg,ok,203a5473b7c92e0c449d4536da4979805ef15e560f89811f1e662ac87c3ea18f
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_934.jpg,ok,dfeaf7f40e74850f34910d271d8438d0d7739d39953d16cbc79a88236b97c8e0
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_935.jpg,ok,3dd4aacc0f3138d09ae042e1a1bb5d098ec86777e144be5b6e043896261f4c65
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_936.jpg,ok,5444d5865f02a85f976decf5fb841dee93f8acc470322cbd53ebd6b5af77f808
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_937.jpg,ok,96a67b4daedc2a6a5999594ac9520798f7ea0326833b351e7e4362b5bb5c53e8
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_938.jpg,ok,d5b699c5c384b815cc498355cc5faba3f3de244ca007c7f4975510a71f680c29
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_939.jpg,ok,42cbfcef170783234d705f0132f9c6f59e2081b8a44a828728969db46fe3322a
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_940.jpg,ok,625a487e942f1856ed781b42b9f732ff3ccea0e3eae72ef2ebdb3f2d4ca18335
X,/content/asl-static-recognition/data/raw/asl_dataset/X/P10_X_941.jpg,ok,295e3a63f6fd0998212826c2011bdb43867b3346ca49f249b40f49c60064d8f7
